82.29, 4167
82.2925, 4191
82.295, 4193
82.2975, 4216
82.3, 4221
82.3025, 4200
82.305, 4169
82.3075, 4211
82.31, 4201
82.3125, 4185
82.315, 4195
82.3175, 4188
82.32, 4187
82.3225, 4161
82.325, 4200
82.3275, 4204
82.33, 4190
82.3325, 4231
82.335, 4185
82.3375, 4201
82.34, 4177
82.3425, 4214
82.345, 4199
82.3475, 4182
82.35, 4172
82.3525, 4182
82.355, 4196
82.3575, 4169
82.36, 4222
82.3625, 4291
82.365, 4343
82.3675, 4382
82.37, 4394
82.3725, 4433
82.375, 4437
82.3775, 4347
82.38, 4197
82.3825, 3976
82.385, 3783
82.3875, 3512
82.39, 3273
82.3925, 2909
82.395, 2497
82.3975, 2233
82.4, 2074
82.4025, 2177
82.405, 2480
82.4075, 3080
82.41, 3900
82.4125, 4646
82.415, 4914
82.4175, 4957
82.42, 4944
82.4225, 4805
82.425, 4673
82.4275, 4529
82.43, 4536
82.4325, 4500
82.435, 4464
82.4375, 4487
82.44, 4474
82.4425, 4471
82.445, 4444
82.4475, 4484
82.45, 4479
82.4525, 4459
82.455, 4434
82.4575, 4439
82.46, 4433
82.4625, 4423
82.465, 4432
82.4675, 4402
82.47, 4387
82.4725, 4409
82.475, 4395
82.4775, 4378
82.48, 4340
82.4825, 4378
82.485, 4364
82.4875, 4320
82.49, 4336
82.4925, 4333
82.495, 4312
82.4975, 4279
82.5, 4315
82.5025, 4289
82.505, 4281
82.5075, 4278
82.51, 4290
82.5125, 4310
82.515, 4256
82.5175, 4279
82.52, 4279
82.5225, 4263
82.525, 4257
82.5275, 4233
82.53, 4241
82.5325, 4195
82.535, 4235
82.5375, 4246
82.54, 4243
82.5425, 4237
82.545, 4239
82.5475, 4220
82.55, 4196
82.5525, 4239
82.555, 4215
82.5575, 4200
82.56, 4193
82.5625, 4186
82.565, 4196
82.5675, 4142
82.57, 4174
82.5725, 4198
82.575, 4191
82.5775, 4215
82.58, 4228
82.5825, 4200
82.585, 4178
82.5875, 4182
82.59, 4169
82.5925, 4169
82.595, 4181
82.5975, 4170
82.6, 4175
82.6025, 4161
82.605, 4192
82.6075, 4181
82.61, 4169
82.6125, 4148
82.615, 4145
82.6175, 4160
82.62, 4138
82.6225, 4154
82.625, 4148
82.6275, 4115
82.63, 4123
82.6325, 4130
82.635, 4136
82.6375, 4143
82.64, 4182
82.6425, 4155
82.645, 4126
82.6475, 4146
82.65, 4145
82.6525, 4149
82.655, 4119
82.6575, 4163
82.66, 4168
82.6625, 4120
82.665, 4127
82.6675, 4140
82.67, 4120
82.6725, 4104
82.675, 4134
82.6775, 4102
82.68, 4109
82.6825, 4119
82.685, 4126
82.6875, 4130
82.69, 4121
82.6925, 4137
82.695, 4147
82.6975, 4157
82.7, 4177
82.7025, 4189
82.705, 4179
82.7075, 4182
82.71, 4195
82.7125, 4202
82.715, 4193
82.7175, 4223
82.72, 4233
82.7225, 4246
82.725, 4158
82.7275, 4282
82.73, 4279
82.7325, 4281
82.735, 4298
82.7375, 4306
82.74, 4282
82.7425, 4260
82.745, 4282
82.7475, 4297
82.75, 4277
82.7525, 4295
82.755, 4290
82.7575, 4294
82.76, 4291
82.7625, 4284
82.765, 4248
82.7675, 4238
82.77, 4270
82.7725, 4266
82.775, 4252
82.7775, 4233
82.78, 4254
82.7825, 4236
82.785, 4226
82.7875, 4224
82.79, 4243
82.7925, 4234
82.795, 4125
82.7975, 4253
82.8, 4229
82.8025, 4204
82.805, 4211
82.8075, 4215
82.81, 4218
82.8125, 4197
82.815, 4220
82.8175, 4224
82.82, 4215
82.8225, 4236
82.825, 4248
