172.608,15.0
172.609,0.0
172.61,7.0
172.611,8.0
172.612,12.0
172.613,0.0
172.614,1.0
172.615,7.0
172.616,0.0
172.617,6.0
172.618,11.0
172.619,9.0
172.62,2.0
172.621,7.0
172.622,4.0
172.623,6.0
172.624,6.0
172.625,7.0
172.626,0.0
172.627,6.0
172.628,7.0
172.629,8.0
172.63,7.0
172.631,8.0
172.632,0.0
172.633,0.0
172.634,6.0
172.635,4.0
172.636,2.0
172.637,7.0
172.638,4.0
172.639,0.0
172.64,7.0
172.641,7.0
172.642,8.0
172.643,0.0
172.644,4.0
172.645,5.0
172.646,0.0
172.647,1.0
172.648,0.0
172.649,0.0
172.65,7.0
172.651,6.0
172.652,1.0
172.653,9.0
172.654,1.0
172.655,8.0
172.656,5.0
172.657,4.0
172.658,1.0
172.659,11.0
172.66,9.0
172.661,7.0
172.662,3.0
172.663,13.0
172.664,10.0
172.665,0.0
172.666,0.0
172.667,6.0
172.668,3.0
172.669,12.0
172.67,8.0
172.671,9.0
172.672,2.0
172.673,10.0
172.674,0.0
172.675,3.0
172.676,6.0
172.677,0.0
172.678,3.0
172.679,9.0
172.68,9.0
172.681,13.0
172.682,1.0
172.683,5.0
172.684,11.0
172.685,6.0
172.686,9.0
172.687,9.0
172.688,8.0
172.689,7.0
172.69,2.0
172.691,0.0
172.692,6.0
172.693,9.0
172.694,1.0
172.695,6.0
172.696,7.0
172.697,0.0
172.698,1.0
172.699,0.0
172.7,4.0
172.701,5.0
172.702,1.0
172.703,5.0
172.704,8.0
172.705,8.0
172.706,0.0
172.707,8.0
172.708,0.0
172.709,9.0
172.71,1.0
172.711,4.0
172.712,8.0
172.713,0.0
172.714,1.0
172.715,7.0
172.716,0.0
172.717,1.0
172.718,0.0
172.719,6.0
172.72,7.0
172.721,1.0
172.722,3.0
172.723,7.0
172.724,9.0
172.725,1.0
172.726,2.0
172.727,0.0
172.728,0.0
172.729,3.0
172.73,6.0
172.731,4.0
172.732,8.0
172.733,9.0
172.734,3.0
172.735,7.0
172.736,12.0
172.737,0.0
172.738,0.0
172.739,2.0
172.74,24.0
172.741,9.0
172.742,20.0
172.743,0.0
172.744,28.0
172.745,10.0
172.746,0.0
172.747,16.0
172.748,4.0
172.749,24.0
172.75,8.0
172.751,10.0
172.752,5.0
172.753,15.0
172.754,7.0
172.755,2.0
172.756,0.0
172.757,6.0
172.758,8.0
172.759,6.0
172.76,3.0
172.761,3.0
172.762,8.0
172.763,8.0
172.764,0.0
172.765,5.0
172.766,9.0
172.767,6.0
172.768,4.0
172.769,2.0
172.77,5.0
172.771,7.0
172.772,5.0
172.773,1.0
172.774,4.0
172.775,2.0
172.776,3.0
172.777,3.0
172.778,1.0
172.779,1.0
172.78,10.0
172.781,6.0
172.782,7.0
172.783,5.0
172.784,5.0
172.785,3.0
172.786,7.0
172.787,0.0
172.788,8.0
172.789,2.0
172.79,6.0
172.791,6.0
172.792,0.0
172.793,3.0
172.794,5.0
172.795,3.0
172.796,2.0
172.797,1.0
172.798,8.0
172.799,0.0
172.8,7.0
172.801,1.0
172.802,7.0
172.803,4.0
172.804,9.0
172.805,8.0
172.806,8.0
172.807,3.0
172.808,4.0
172.809,1.0
172.81,0.0
172.811,1.0
172.812,3.0
172.813,1.0
172.814,8.0
172.815,2.0
172.816,8.0
172.817,8.0
172.818,5.0
172.819,1.0
172.82,8.0
172.821,0.0
172.822,8.0
172.823,4.0
172.824,2.0
172.825,2.0
172.826,5.0
172.827,2.0
172.828,7.0
172.829,9.0
172.83,7.0
172.831,3.0
172.832,7.0
172.833,0.0
172.834,8.0
172.835,7.0
172.836,0.0
172.837,8.0
172.838,0.0
172.839,1.0
172.84,2.0
172.841,0.0
172.842,0.0
172.843,0.0
172.844,7.0
172.845,10.0
172.846,2.0
172.847,8.0
172.848,1.0
172.849,4.0
172.85,0.0
172.851,9.0
172.852,6.0
172.853,4.0
172.854,5.0
172.855,8.0
172.856,1.0
172.857,7.0
172.858,3.0
172.859,11.0
172.86,2.0
172.861,0.0
172.862,2.0
172.863,0.0
172.864,3.0
172.865,2.0
172.866,8.0
172.867,1.0
172.868,8.0
172.869,3.0
172.87,4.0
172.871,2.0
172.872,3.0
172.873,5.0
172.874,6.0
172.875,5.0
172.876,8.0
172.877,3.0
172.878,4.0
172.879,0.0
172.88,0.0
172.881,10.0
172.882,1.0
172.883,7.0
172.884,7.0
172.885,0.0
172.886,0.0
172.887,4.0
172.888,4.0
172.889,8.0
172.89,0.0
172.891,4.0
172.892,9.0
172.893,10.0
172.894,4.0
172.895,3.0
172.896,3.0
172.897,0.0
172.898,0.0
172.899,7.0
172.9,1.0
172.901,4.0
172.902,8.0
172.903,1.0
172.904,6.0
172.905,3.0
172.906,0.0
172.907,1.0
172.908,9.0
172.909,5.0
172.91,8.0
172.911,4.0
172.912,7.0
172.913,0.0
172.914,6.0
172.915,5.0
172.916,0.0
172.917,7.0
172.918,2.0
172.919,1.0
172.92,0.0
172.921,4.0
172.922,5.0
172.923,3.0
172.924,4.0
172.925,3.0
172.926,9.0
172.927,8.0
172.928,0.0
172.929,6.0
172.93,6.0
172.931,1.0
172.932,0.0
172.933,9.0
172.934,7.0
172.935,9.0
172.936,8.0
172.937,1.0
172.938,3.0
172.939,0.0
172.94,10.0
172.941,4.0
172.942,2.0
172.943,3.0
172.944,4.0
172.945,8.0
172.946,0.0
172.947,0.0
172.948,9.0
172.949,0.0
172.95,8.0
172.951,5.0
172.952,4.0
172.953,4.0
172.954,7.0
172.955,10.0
172.956,5.0
172.957,5.0
172.958,0.0
172.959,6.0
172.96,5.0
172.961,5.0
172.962,2.0
172.963,5.0
172.964,1.0
172.965,1.0
172.966,9.0
172.967,7.0
172.968,4.0
172.969,0.0
172.97,2.0
172.971,4.0
172.972,3.0
172.973,6.0
172.974,6.0
172.975,6.0
172.976,0.0
172.977,7.0
172.978,6.0
172.979,0.0
172.98,0.0
172.981,0.0
172.982,0.0
172.983,1.0
172.984,11.0
172.985,0.0
172.986,2.0
172.987,4.0
172.988,0.0
172.989,0.0
172.99,1.0
172.991,0.0
172.992,3.0
172.993,4.0
172.994,2.0
172.995,2.0
172.996,6.0
172.997,0.0
172.998,1.0
172.999,7.0
173.0,2.0
173.001,7.0
173.002,0.0
173.003,3.0
173.004,2.0
173.005,1.0
173.006,0.0
173.007,2.0
173.008,7.0
173.009,0.0
173.01,0.0
173.011,9.0
173.012,0.0
173.013,0.0
173.014,0.0
173.015,0.0
173.016,0.0
173.017,4.0
173.018,0.0
173.019,9.0
173.02,0.0
173.021,1.0
173.022,0.0
173.023,0.0
173.024,4.0
173.025,0.0
173.026,7.0
173.027,4.0
173.028,0.0
173.029,3.0
173.03,2.0
173.031,0.0
173.032,2.0
173.033,0.0
173.034,0.0
173.035,2.0
173.036,4.0
173.037,6.0
173.038,5.0
173.039,0.0
173.04,0.0
173.041,0.0
173.042,7.0
173.043,4.0
173.044,0.0
173.045,0.0
173.046,6.0
173.047,2.0
173.048,0.0
173.049,0.0
173.05,6.0
173.051,0.0
173.052,6.0
173.053,0.0
173.054,6.0
173.055,0.0
173.056,0.0
173.057,6.0
173.058,3.0
173.059,0.0
173.06,0.0
173.061,0.0
173.062,2.0
173.063,3.0
173.064,0.0
173.065,0.0
173.066,0.0
173.067,0.0
173.068,2.0
173.069,4.0
173.07,6.0
173.071,0.0
173.072,5.0
173.073,4.0
173.074,0.0
173.075,9.0
173.076,6.0
173.077,0.0
173.078,0.0
173.079,0.0
173.08,0.0
173.081,5.0
173.082,0.0
173.083,4.0
173.084,0.0
173.085,0.0
173.086,0.0
173.087,0.0
173.088,0.0
173.089,0.0
173.09,0.0
173.091,0.0
173.092,0.0
173.093,4.0
173.094,6.0
173.095,2.0
173.096,0.0
173.097,0.0
173.098,3.0
173.099,0.0
173.1,6.0
173.101,5.0
173.102,5.0
173.103,6.0
173.104,0.0
173.105,0.0
173.106,0.0
173.107,2.0
173.108,0.0
173.109,1.0
173.11,0.0
173.111,0.0
173.112,6.0
173.113,5.0
173.114,9.0
173.115,12.0
173.116,6.0
173.117,0.0
173.118,5.0
173.119,0.0
173.12,0.0
173.121,1.0
173.122,0.0
173.123,0.0
173.124,0.0
173.125,4.0
173.126,3.0
173.127,1.0
173.128,0.0
173.129,1.0
173.13,3.0
173.131,0.0
173.132,4.0
173.133,0.0
173.134,0.0
173.135,0.0
173.136,1.0
173.137,1.0
173.138,0.0
173.139,0.0
173.14,4.0
173.141,3.0
173.142,0.0
173.143,0.0
173.144,0.0
173.145,1.0
173.146,0.0
173.147,4.0
173.148,3.0
173.149,2.0
173.15,0.0
173.151,2.0
173.152,0.0
173.153,3.0
173.154,3.0
173.155,2.0
173.156,5.0
173.157,0.0
173.158,5.0
173.159,0.0
173.16,6.0
173.161,0.0
173.162,0.0
173.163,0.0
173.164,0.0
173.165,0.0
173.166,0.0
173.167,0.0
173.168,0.0
173.169,6.0
173.17,0.0
173.171,26.0
173.172,3.0
173.173,0.0
173.174,0.0
173.175,2.0
173.176,0.0
173.177,8.0
173.178,0.0
173.179,0.0
173.18,3.0
173.181,5.0
173.182,0.0
173.183,12.0
173.184,8.0
173.185,2.0
173.186,7.0
173.187,8.0
173.188,7.0
173.189,37.0
173.19,19.0
173.191,29.0
173.192,56.0
173.193,48.0
173.194,55.0
173.195,75.0
173.196,161.0
173.197,258.0
173.198,316.0
173.199,399.0
173.2,439.0
173.201,420.0
173.202,394.0
173.203,403.0
173.204,479.0
173.205,552.0
173.206,617.0
173.207,714.0
173.208,730.0
173.209,747.0
173.21,764.0
173.211,791.0
173.212,874.0
173.213,956.0
173.214,1032.0
173.215,1088.0
173.216,1110.0
173.217,1126.0
173.218,1127.0
173.219,1172.0
173.22,1241.0
173.221,1304.0
173.222,1374.0
173.223,1408.0
173.224,1397.0
173.225,1394.0
173.226,1390.0
173.227,1406.0
173.228,1473.0
173.229,1524.0
173.23,1579.0
173.231,1595.0
173.232,1602.0
173.233,1577.0
173.234,1567.0
173.235,1596.0
173.236,1648.0
173.237,1698.0
173.238,1715.0
173.239,1706.0
173.24,1656.0
173.241,1603.0
173.242,1579.0
173.243,1589.0
173.244,1596.0
173.245,1637.0
173.246,1647.0
173.247,1620.0
173.248,1586.0
173.249,1525.0
173.25,1521.0
173.251,1536.0
173.252,1573.0
173.253,1625.0
173.254,1644.0
173.255,1640.0
173.256,1613.0
173.257,1590.0
173.258,1597.0
173.259,1618.0
173.26,1678.0
173.261,1739.0
173.262,1760.0
173.263,1757.0
173.264,1726.0
173.265,1700.0
173.266,1711.0
173.267,1737.0
173.268,1764.0
173.269,1791.0
173.27,1789.0
173.271,1780.0
173.272,1758.0
173.273,1739.0
173.274,1755.0
173.275,1789.0
173.276,1837.0
173.277,1869.0
173.278,1848.0
173.279,1856.0
173.28,1799.0
173.281,1759.0
173.282,1756.0
173.283,1755.0
173.284,1795.0
173.285,1793.0
173.286,1768.0
173.287,1741.0
173.288,1693.0
173.289,1688.0
173.29,1704.0
173.291,1720.0
173.292,1728.0
173.293,1678.0
173.294,1602.0
173.295,1545.0
173.296,1474.0
173.297,1421.0
173.298,1416.0
173.299,1420.0
173.3,1446.0
173.301,1447.0
173.302,1418.0
173.303,1393.0
173.304,1376.0
173.305,1390.0
173.306,1431.0
173.307,1468.0
173.308,1505.0
173.309,1509.0
173.31,1510.0
173.311,1489.0
173.312,1486.0
173.313,1518.0
173.314,1556.0
173.315,1604.0
173.316,1676.0
173.317,1683.0
173.318,1689.0
173.319,1686.0
173.32,1697.0
173.321,1727.0
173.322,1772.0
173.323,1825.0
173.324,1859.0
173.325,1854.0
173.326,1834.0
173.327,1804.0
173.328,1795.0
173.329,1813.0
173.33,1811.0
173.331,1824.0
173.332,1796.0
173.333,1727.0
173.334,1662.0
173.335,1598.0
173.336,1564.0
173.337,1465.0
173.338,1499.0
173.339,1556.0
173.34,1612.0
173.341,1635.0
173.342,1676.0
173.343,1739.0
173.344,1797.0
173.345,1871.0
173.346,1929.0
173.347,1959.0
173.348,1966.0
173.349,1971.0
173.35,1939.0
173.351,1921.0
173.352,1944.0
173.353,1967.0
173.354,2003.0
173.355,2044.0
173.356,2039.0
173.357,2035.0
173.358,2014.0
173.359,2016.0
173.36,2046.0
173.361,2088.0
173.362,2129.0
173.363,2157.0
173.364,2154.0
173.365,2135.0
173.366,2107.0
173.367,2111.0
173.368,2130.0
173.369,2161.0
173.37,2190.0
173.371,2198.0
173.372,2188.0
173.373,2167.0
173.374,2145.0
173.375,2156.0
173.376,2181.0
173.377,2202.0
173.378,2228.0
173.379,2226.0
173.38,2228.0
173.381,2203.0
173.382,2162.0
173.383,2178.0
173.384,2190.0
173.385,2225.0
173.386,2256.0
173.387,2240.0
173.388,2213.0
173.389,2182.0
173.39,2161.0
173.391,2190.0
173.392,2212.0
173.393,2248.0
173.394,2259.0
173.395,2237.0
173.396,2226.0
173.397,2189.0
173.398,2166.0
173.399,2198.0
173.4,2216.0
173.401,2253.0
173.402,2254.0
173.403,2219.0
173.404,2201.0
173.405,2156.0
173.406,2150.0
173.407,2172.0
173.408,2181.0
173.409,2216.0
173.41,2219.0
173.411,2198.0
173.412,2174.0
173.413,2139.0
173.414,2132.0
173.415,2158.0
173.416,2187.0
173.417,2212.0
173.418,2197.0
173.419,2177.0
173.42,2149.0
173.421,2116.0
173.422,2127.0
173.423,2144.0
173.424,2182.0
173.425,2203.0
173.426,2179.0
173.427,2168.0
173.428,2135.0
173.429,2116.0
173.43,2131.0
173.431,2147.0
173.432,2188.0
173.433,2202.0
173.434,2179.0
173.435,2159.0
173.436,2128.0
173.437,2109.0
173.438,2121.0
173.439,2135.0
173.44,2153.0
173.441,2140.0
173.442,2112.0
173.443,2083.0
173.444,2052.0
173.445,2034.0
173.446,2052.0
173.447,2085.0
173.448,2105.0
173.449,2111.0
173.45,2083.0
173.451,2042.0
173.452,2014.0
173.453,2015.0
173.454,2025.0
173.455,2044.0
173.456,2065.0
173.457,2057.0
173.458,2024.0
173.459,1994.0
173.46,1960.0
173.461,1961.0
173.462,1978.0
173.463,2012.0
173.464,2024.0
173.465,2003.0
173.466,1979.0
173.467,1936.0
173.468,1923.0
173.469,1940.0
173.47,1957.0
173.471,1986.0
173.472,2004.0
173.473,1976.0
173.474,1945.0
173.475,1905.0
173.476,1898.0
173.477,1927.0
173.478,1947.0
173.479,1974.0
173.48,1977.0
173.481,1959.0
173.482,1924.0
173.483,1889.0
173.484,1878.0
173.485,1905.0
173.486,1932.0
173.487,1970.0
173.488,1973.0
173.489,1939.0
173.49,1913.0
173.491,1877.0
173.492,1875.0
173.493,1899.0
173.494,1923.0
173.495,1941.0
173.496,1922.0
173.497,1910.0
173.498,1870.0
173.499,1857.0
173.5,1872.0
173.501,1894.0
173.502,1928.0
173.503,1954.0
173.504,1935.0
173.505,1916.0
173.506,1868.0
173.507,1843.0
173.508,1856.0
173.509,1877.0
173.51,1918.0
173.511,1940.0
173.512,1915.0
173.513,1891.0
173.514,1850.0
173.515,1830.0
173.516,1858.0
173.517,1881.0
173.518,1917.0
173.519,1927.0
173.52,1902.0
173.521,1892.0
173.522,1845.0
173.523,1823.0
173.524,1839.0
173.525,1846.0
173.526,1886.0
173.527,1879.0
173.528,1858.0
173.529,1831.0
173.53,1805.0
173.531,1807.0
173.532,1834.0
173.533,1861.0
173.534,1895.0
173.535,1877.0
173.536,1858.0
173.537,1828.0
173.538,1783.0
173.539,1795.0
173.54,1805.0
173.541,1842.0
173.542,1862.0
173.543,1842.0
173.544,1816.0
173.545,1788.0
173.546,1759.0
173.547,1779.0
173.548,1804.0
173.549,1833.0
173.55,1846.0
173.551,1837.0
173.552,1821.0
173.553,1787.0
173.554,1772.0
173.555,1798.0
173.556,1822.0
173.557,1854.0
173.558,1866.0
173.559,1852.0
173.56,1819.0
173.561,1796.0
173.562,1791.0
173.563,1820.0
173.564,1840.0
173.565,1866.0
173.566,1872.0
173.567,1846.0
173.568,1858.0
173.569,1783.0
173.57,1782.0
173.571,1800.0
173.572,1845.0
173.573,1864.0
173.574,1863.0
173.575,1837.0
173.576,1825.0
173.577,1802.0
173.578,1812.0
173.579,1837.0
173.58,1876.0
173.581,1896.0
173.582,1883.0
173.583,1863.0
173.584,1837.0
173.585,1829.0
173.586,1841.0
173.587,1857.0
173.588,1893.0
173.589,1912.0
173.59,1895.0
173.591,1879.0
173.592,1858.0
173.593,1859.0
173.594,1873.0
173.595,1892.0
173.596,1923.0
173.597,1934.0
173.598,1921.0
173.599,1911.0
173.6,1881.0
173.601,1885.0
173.602,1900.0
173.603,1929.0
173.604,1979.0
173.605,1970.0
173.606,1965.0
173.607,1945.0
173.608,1923.0
173.609,1920.0
173.61,1939.0
173.611,1971.0
173.612,2007.0
173.613,2006.0
173.614,1989.0
173.615,1956.0
173.616,1940.0
173.617,1963.0
173.618,1980.0
173.619,2004.0
173.62,2033.0
173.621,2015.0
173.622,2004.0
173.623,1966.0
173.624,1946.0
173.625,1976.0
173.626,1999.0
173.627,2013.0
173.628,2036.0
173.629,2026.0
173.63,2016.0
173.631,1986.0
173.632,1983.0
173.633,2020.0
173.634,2012.0
173.635,2054.0
173.636,2054.0
173.637,2039.0
173.638,2019.0
173.639,1997.0
173.64,1993.0
173.641,2021.0
173.642,2032.0
173.643,2059.0
173.644,2076.0
173.645,2040.0
173.646,2027.0
173.647,2002.0
173.648,1966.0
173.649,2028.0
173.65,2026.0
173.651,2066.0
173.652,2064.0
173.653,2051.0
173.654,2017.0
173.655,1996.0
173.656,2004.0
173.657,2024.0
173.658,2051.0
173.659,2072.0
173.66,2060.0
173.661,2051.0
173.662,2029.0
173.663,2009.0
173.664,2044.0
173.665,2066.0
173.666,2086.0
173.667,2078.0
173.668,2037.0
173.669,1994.0
173.67,1917.0
173.671,1883.0
173.672,1884.0
173.673,1870.0
173.674,1851.0
173.675,1860.0
173.676,1846.0
173.677,1872.0
173.678,1877.0
173.679,1922.0
173.68,1991.0
173.681,2066.0
173.682,2116.0
173.683,2131.0
173.684,2126.0
173.685,2105.0
173.686,2081.0
173.687,2078.0
173.688,2081.0
173.689,2099.0
173.69,2106.0
173.691,2105.0
173.692,2076.0
173.693,2055.0
173.694,2033.0
173.695,2045.0
173.696,2062.0
173.697,2094.0
173.698,2102.0
173.699,2092.0
173.7,2083.0
173.701,2054.0
173.702,2028.0
173.703,2044.0
173.704,2050.0
173.705,2076.0
173.706,2090.0
173.707,2066.0
173.708,2053.0
173.709,2014.0
173.71,2011.0
173.711,2040.0
173.712,2047.0
173.713,2084.0
173.714,2082.0
173.715,2061.0
173.716,2040.0
173.717,2008.0
173.718,2010.0
173.719,2035.0
173.72,2044.0
173.721,2075.0
173.722,2068.0
173.723,2040.0
173.724,2020.0
173.725,1998.0
173.726,2004.0
173.727,2026.0
173.728,2051.0
173.729,2067.0
173.73,2045.0
173.731,2026.0
173.732,2000.0
173.733,1971.0
173.734,1984.0
173.735,2002.0
173.736,2026.0
173.737,2032.0
173.738,2010.0
173.739,2006.0
173.74,1976.0
173.741,1948.0
173.742,1958.0
173.743,1982.0
173.744,2008.0
173.745,2011.0
173.746,1990.0
173.747,1963.0
173.748,1929.0
173.749,1921.0
173.75,1944.0
173.751,1967.0
173.752,1996.0
173.753,2009.0
173.754,1984.0
173.755,1957.0
173.756,1929.0
173.757,1928.0
173.758,1967.0
173.759,1983.0
173.76,2011.0
173.761,2018.0
173.762,1992.0
173.763,1968.0
173.764,1942.0
173.765,1953.0
173.766,1973.0
173.767,2005.0
173.768,2019.0
173.769,2030.0
173.77,2000.0
173.771,1979.0
173.772,1975.0
173.773,1992.0
173.774,2022.0
173.775,2064.0
173.776,2078.0
173.777,2065.0
173.778,2045.0
173.779,2021.0
173.78,2015.0
173.781,2042.0
173.782,2059.0
173.783,2094.0
173.784,2102.0
173.785,2079.0
173.786,2054.0
173.787,2032.0
173.788,2032.0
173.789,2049.0
173.79,2057.0
173.791,2093.0
173.792,2097.0
173.793,2062.0
173.794,2032.0
173.795,2010.0
173.796,2011.0
173.797,2027.0
173.798,2054.0
173.799,2075.0
173.8,2074.0
173.801,2054.0
173.802,2025.0
173.803,2006.0
173.804,2018.0
173.805,2034.0
173.806,2056.0
173.807,2070.0
173.808,2063.0
173.809,2040.0
173.81,2016.0
173.811,2000.0
173.812,2012.0
173.813,2036.0
173.814,2071.0
173.815,2081.0
173.816,2060.0
173.817,2039.0
173.818,2000.0
173.819,1978.0
173.82,2007.0
173.821,2036.0
173.822,2059.0
173.823,2067.0
173.824,2038.0
173.825,2019.0
173.826,1992.0
173.827,1989.0
173.828,2018.0
173.829,2031.0
173.83,2052.0
173.831,2060.0
173.832,2027.0
173.833,1999.0
173.834,1970.0
173.835,1979.0
173.836,2014.0
173.837,2032.0
173.838,2057.0
173.839,2043.0
173.84,2024.0
173.841,1991.0
173.842,1957.0
173.843,1965.0
173.844,1985.0
173.845,2004.0
173.846,2016.0
173.847,2012.0
173.848,1993.0
173.849,1966.0
173.85,1932.0
173.851,1950.0
173.852,1967.0
173.853,1993.0
173.854,2023.0
173.855,1997.0
173.856,1975.0
173.857,1940.0
173.858,1928.0
173.859,1960.0
173.86,1977.0
173.861,2004.0
173.862,2018.0
173.863,1994.0
173.864,1975.0
173.865,1943.0
173.866,1925.0
173.867,1950.0
173.868,1971.0
173.869,1998.0
173.87,1997.0
173.871,1983.0
173.872,1966.0
173.873,1950.0
173.874,1942.0
173.875,1971.0
173.876,1987.0
173.877,2009.0
173.878,2003.0
173.879,1988.0
173.88,1972.0
173.881,1945.0
173.882,1951.0
173.883,1961.0
173.884,1990.0
173.885,2013.0
173.886,2007.0
173.887,2000.0
173.888,1969.0
173.889,1952.0
173.89,1957.0
173.891,1985.0
173.892,2012.0
173.893,2036.0
173.894,2024.0
173.895,2010.0
173.896,1968.0
173.897,1956.0
173.898,1974.0
173.899,1991.0
173.9,2035.0
173.901,2052.0
173.902,2033.0
173.903,2009.0
173.904,1970.0
173.905,1980.0
173.906,1997.0
173.907,2018.0
173.908,2050.0
173.909,2052.0
173.91,2035.0
173.911,2013.0
173.912,1989.0
173.913,1989.0
173.914,2010.0
173.915,2037.0
173.916,2072.0
173.917,2069.0
173.918,2044.0
173.919,2023.0
173.92,1997.0
173.921,2008.0
173.922,2026.0
173.923,2057.0
173.924,2070.0
173.925,2062.0
173.926,2055.0
173.927,2032.0
173.928,2021.0
173.929,2021.0
173.93,2037.0
173.931,2054.0
173.932,2072.0
173.933,2055.0
173.934,2047.0
173.935,2013.0
173.936,2003.0
173.937,2027.0
173.938,2047.0
173.939,2073.0
173.94,2077.0
173.941,2062.0
173.942,2048.0
173.943,2012.0
173.944,2003.0
173.945,2033.0
173.946,2051.0
173.947,2083.0
173.948,2090.0
173.949,2060.0
173.95,2048.0
173.951,2018.0
173.952,2017.0
173.953,2047.0
173.954,2051.0
173.955,2078.0
173.956,2076.0
173.957,2056.0
173.958,2024.0
173.959,2008.0
173.96,2007.0
173.961,2034.0
173.962,2052.0
173.963,2067.0
173.964,2059.0
173.965,2048.0
173.966,2020.0
173.967,1996.0
173.968,2022.0
173.969,2034.0
173.97,2050.0
173.971,2066.0
173.972,2053.0
173.973,2038.0
173.974,2020.0
173.975,2017.0
173.976,2039.0
173.977,2049.0
173.978,2065.0
173.979,2087.0
173.98,2073.0
173.981,2056.0
173.982,2026.0
173.983,2020.0
173.984,2046.0
173.985,2050.0
173.986,2066.0
173.987,2075.0
173.988,2061.0
173.989,2046.0
173.99,2022.0
173.991,2040.0
173.992,2051.0
173.993,2074.0
173.994,2092.0
173.995,2094.0
173.996,2073.0
173.997,2050.0
173.998,2022.0
173.999,2042.0
174.0,2058.0
174.001,2090.0
174.002,2115.0
174.003,2115.0
174.004,2094.0
174.005,2074.0
174.006,2049.0
174.007,2042.0
174.008,2047.0
174.009,2042.0
174.01,2000.0
174.011,1955.0
174.012,1909.0
174.013,1852.0
174.014,1806.0
174.015,1808.0
174.016,1829.0
174.017,1879.0
174.018,1927.0
174.019,1944.0
174.02,1971.0
174.021,1998.0
174.022,2017.0
174.023,2064.0
174.024,2087.0
174.025,2112.0
174.026,2111.0
174.027,2082.0
174.028,2054.0
174.029,2018.0
174.03,2013.0
174.031,2035.0
174.032,2044.0
174.033,2057.0
174.034,2051.0
174.035,2037.0
174.036,2022.0
174.037,2006.0
174.038,2019.0
174.039,2044.0
174.04,2057.0
174.041,2072.0
174.042,2038.0
174.043,2027.0
174.044,2004.0
174.045,1987.0
174.046,1997.0
174.047,2015.0
174.048,2042.0
174.049,2058.0
174.05,2024.0
174.051,2019.0
174.052,1992.0
174.053,1990.0
174.054,2007.0
174.055,2022.0
174.056,2060.0
174.057,2058.0
174.058,2020.0
174.059,2008.0
174.06,1965.0
174.061,1973.0
174.062,1993.0
174.063,2014.0
174.064,2035.0
174.065,2037.0
174.066,2018.0
174.067,1995.0
174.068,1970.0
174.069,1965.0
174.07,1985.0
174.071,2003.0
174.072,2036.0
174.073,2040.0
174.074,2004.0
174.075,1986.0
174.076,1957.0
174.077,1972.0
174.078,1986.0
174.079,2001.0
174.08,2029.0
174.081,2018.0
174.082,1992.0
174.083,1976.0
174.084,1963.0
174.085,1950.0
174.086,1994.0
174.087,2016.0
